case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-1305cf5554e39fedf2f8,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0bzklr_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0835810005665,False,False,False,True,True,1.00634261153,True,rank_flip,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3294152dc3dd94c7579f,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0pf6v_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.200230181217,False,False,False,True,True,1.0057136348,True,rank_flip,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-80160b57519c065e8e0a,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04pvyz_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,-0.0172765254974,False,False,False,True,True,1.00507073975,True,rank_flip,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-bbf3d4c6438b7ee0a381,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.07zsbv_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.14587444067,False,False,False,True,True,0.993027410493,True,rank_flip,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-46f9177dd06a2ce22beb,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01lmtl_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.104531228542,True,False,False,True,True,0.59069874919,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4cfa0581b394ff5044f6,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.04mym7n_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0760250091553,True,False,False,True,True,0.592868773707,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-b7f58fbed0bce3450ff8,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0gwyg57_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.1064427495,True,False,False,True,True,0.606203631318,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7ffae45505951e83b893,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01w9pst_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0811579227448,True,False,False,True,True,0.607291222209,True,stable,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-602e8d4ed3310584c4fa,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0hc9csn_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.114357382059,True,False,False,True,True,0.60937766163,True,stable,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4d70438bec7d4a1bc576,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0lq2659_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.101217389107,True,False,False,True,True,0.61159600568,True,stable,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-934464c76b1f94aa920d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.04ycjq8_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.107944846153,True,False,False,True,True,0.612471679225,True,stable,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e8aeab2c28b2749e2934,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01w9pst_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0747941732407,True,False,False,True,True,0.612476188514,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-eaf95beedfba97d1beda,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.037jq3_0005,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.137767970562,False,True,False,True,True,1.02758903193,True,threshold_crossing,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c7cadb835ec662d6c47e,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0j28l3q_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.209633260965,True,True,False,True,True,1.0179353976,True,threshold_crossing,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2ed00d2288c0749cbbad,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.03kybs_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.223941355944,False,True,False,True,True,1.01559886683,True,threshold_crossing,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-496cc140c6fd05975962,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04mn7m_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.217895641923,False,True,False,True,True,1.0137527181,True,threshold_crossing,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a48707eda1766ce3bb1e,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.07zsbv_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.239466667175,False,True,False,True,True,1.01058274828,True,threshold_crossing,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7d64eae632318b7be9a9,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02651pm_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.170988947153,False,True,False,True,True,1.00984344854,True,threshold_crossing,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-85e8a172a22c050e1395,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02wxj3_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.20716881752,False,True,False,True,True,1.00968947122,True,threshold_crossing,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6d41d867ef7396bab581,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03v40v_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.103215247393,False,True,False,True,True,1.00925473905,True,threshold_crossing,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e8bb6f1c89cd4d6e3e10,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.01fc08_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0522265434265,True,False,False,True,True,1.05501138418,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-147bfa5f3a6d161b09e9,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.030w0v_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.047648191452,True,False,False,True,True,1.03023211338,True,high_error,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2cea9be818076ef6baf7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.06b4j5_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0557327866554,True,False,False,True,True,1.02379546661,True,high_error,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7dfa46b768e90f57de95,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.06ccg_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0120678544044,True,False,False,True,True,1.02365777446,True,high_error,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7f4e598456a6e07c1d0d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0b087y_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0300887227058,True,False,False,True,True,1.02038703851,True,high_error,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6a94b87dd8084ae43175,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0393j4_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.0282921791077,True,False,False,True,True,1.01821351088,True,high_error,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-354638f0fa7449743998,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0214579999447,True,False,False,True,True,1.01206966906,True,high_error,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-001a88530950039c9af7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0005,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.0365351438522,True,False,False,True,True,1.01139625309,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2ba7b9d83eff07f22b4d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04ygg80_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.00398495793343,False,False,False,True,True,1.04161102661,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a17695f83a86af204c01,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04pvyz_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,-0.0172765254974,False,False,False,True,True,1.00507073975,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7c3c1727505a011ef7bf,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0n52c8z_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.0820664465427,False,False,False,True,True,0.987044177386,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-53637ade3c13c3a3b2b2,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02fr47_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.0148733258247,False,False,False,True,True,0.980568500897,True,rank_flip,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ae8df00941c8e13f3f6f,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0bf61__0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.0101460516453,False,False,False,True,True,0.973017648799,True,rank_flip,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a9debc74e5b86753dd73,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0drv7r_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.0372433066368,False,False,False,True,True,0.969248836209,True,rank_flip,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-620a62a6055bb679e527,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.09sxc1_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,-0.00505602359772,False,False,False,True,True,0.963518734683,True,rank_flip,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8be4a58f33c324502ee1,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.06jrtk_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.119908452034,False,False,False,True,True,0.954875132645,True,rank_flip,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-121c17211bfe9ccccaab,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.01wtszb_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.0962138473988,True,False,False,True,True,0.589671941203,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-91acba6f07e099e132e0,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.04mym7n_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.0760250091553,True,False,False,True,True,0.592868773707,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4d7e74b159f349928424,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.041xx1_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.101323485374,True,False,False,True,True,0.595805800799,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-b1a95cac49ebd45b3791,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0gwyg57_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.1064427495,True,False,False,True,True,0.606203631318,True,stable,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-26ebd1b6ba26024339b6,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01w9pst_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.0811579227448,True,False,False,True,True,0.607291222209,True,stable,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8440c5526c89bc7c55c7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.07v3ln_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.139628171921,True,False,False,True,True,0.609610291429,True,stable,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-32c0392578e4f56f9cd7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0lq2659_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.101217389107,True,False,False,True,True,0.61159600568,True,stable,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-b05572f68e9326b2d5b7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.04ycjq8_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,True,frozen_origin,0.107944846153,True,False,False,True,True,0.612471679225,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-58dd406273d3fd455954,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.037jq3_0005,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.137767970562,False,True,False,True,True,1.02758903193,True,threshold_crossing,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6aef5147ce4038d4aa5c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0j28l3q_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.209633260965,True,True,False,True,True,1.0179353976,True,threshold_crossing,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-bd31d17d302d0a459b24,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.03kybs_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.223941355944,False,True,False,True,True,1.01559886683,True,threshold_crossing,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6a64b9950fb30cc9e8a6,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.01n0nh_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.088515162468,False,True,False,True,True,1.01476448843,True,threshold_crossing,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d65c371e77d333ec1947,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.072d5h_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.167267799377,False,True,False,True,True,1.01394826371,True,threshold_crossing,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1f540cfd3ccd6c9e1e45,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04mn7m_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.217895641923,False,True,False,True,True,1.0137527181,True,threshold_crossing,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-206b2ef747b85ad0a150,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.09gfckp_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.14517121017,True,True,False,True,True,1.01277100494,True,threshold_crossing,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1a561b54ec29804fb341,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.07zsbv_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.1,False,frozen_origin,0.239466667175,False,True,False,True,True,1.01058274828,True,threshold_crossing,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-dc145dd12a2e7e019c13,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05xq7m_0003,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0352832078934,True,False,False,True,True,0.350549980394,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
