case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-3cc2478c1ac8e2115794,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.0gp8df_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.160541921854,False,False,False,True,True,0.967885118866,True,rank_flip,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-591bbdd337ed4fb68d5b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0lylw_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.126735299826,False,False,False,True,True,0.967274939208,True,rank_flip,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ebd7ef895c6313566bf4,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0b00ny_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.103796452284,False,False,False,True,True,0.9635902643,True,rank_flip,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7b4adc75606d83248d89,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.03cb6h9_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.112230092287,False,False,False,True,True,0.958708710555,True,rank_flip,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2d56cece23910e1a7993,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.04kc9m_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.11800262332,False,False,False,True,True,0.958588373779,True,rank_flip,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e63453e05a55c5782a68,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01z_g6_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.150390356779,False,False,False,True,True,0.95835728366,True,rank_flip,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-312722047a91f00c68de,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.01wtszb_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.0608761012554,True,False,False,True,True,0.589671941203,True,stable,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-de3be191e0f201b3e62a,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.04mym7n_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,True,frozen_origin,0.0720982551575,True,False,False,True,True,0.592868773707,True,stable,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-0689a029a89a387a18af,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.0gwyg57_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,True,frozen_origin,0.0940153002739,True,False,False,True,True,0.606203631318,True,stable,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9780b568014cdd79234b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.04ycjq8_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,True,frozen_origin,0.101500868797,True,False,False,True,True,0.612471679225,True,stable,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8c24f076666dcfa06902,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.024wsh_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,True,frozen_origin,0.0629243254662,True,False,False,True,True,0.621867780265,True,stable,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ee73d203ce3a5d459dae,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.0k_pgn_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.0838279426098,True,False,False,True,True,0.626086912382,True,stable,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7e5714ab9c90ef077580,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.043lt8x_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.166949898005,True,False,False,True,True,0.635799224181,True,stable,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f51d294cd0314e3c53bc,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.05wjgy_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,True,frozen_origin,0.135955691338,True,False,False,True,True,0.638277415176,True,stable,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7062c096e5b621bb9967,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02ps19j_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.217849254608,False,True,False,True,True,0.973430734564,True,threshold_crossing,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-90621dc8e53becaa397b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02ndbd_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.143358200788,False,True,False,True,True,0.969307756446,True,threshold_crossing,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ee0d221adcfad89d5e1e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.04kywz_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.202222436666,False,True,False,True,True,0.968097983964,True,threshold_crossing,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ecd8932ead5fa352390e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.044yxb_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.168219596148,False,True,False,True,True,0.966830769233,True,threshold_crossing,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d9f13c385ed44faa311d,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0c5_ym_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.179744869471,False,True,False,True,True,0.966240824464,True,threshold_crossing,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7b33aae6f5c711d767a5,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02q1jfd_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.136203929782,False,True,False,True,True,0.964151545997,True,threshold_crossing,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2aec239d1298e780a25d,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03jygk_0005,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.125825345516,False,True,False,True,True,0.963222134386,True,threshold_crossing,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7701d7df538126e16365,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.039rwf_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_direct_cosine,0.1,False,frozen_origin,0.132321119308,False,True,False,True,True,0.959824644793,True,threshold_crossing,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-df68a12b95d8ec0f7619,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01fc08_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0522265434265,True,False,False,True,True,1.05501138418,True,high_error,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5d6dce14204adcdaa9aa,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.030w0v_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.047648191452,True,False,False,True,True,1.03023211338,True,high_error,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-66f972b18edfadb3bab7,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.06b4j5_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0557327866554,True,False,False,True,True,1.02379546661,True,high_error,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-82d18a3e51fa34624617,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0b087y_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0300887227058,True,False,False,True,True,1.02038703851,True,high_error,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-10510c1d4090e17b1f3e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0214579999447,True,False,False,True,True,1.01206966906,True,high_error,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-93321d884027fe6ae2ae,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.04mx___0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0018395781517,True,False,False,True,True,1.00898079387,True,high_error,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e77250129109b0171122,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.05h4rbm_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.149809002876,True,False,False,True,True,0.994712032677,True,high_error,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1ab3205f6cbcdc359cd6,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0668hy_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0889855325222,True,False,False,True,True,0.977079373064,True,high_error,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d3ff928b08be371a0d42,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.06y7t6_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0576512217522,False,False,False,True,True,0.954591166265,True,rank_flip,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f7326adf62e455865911,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01p76zn_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0212970376015,False,False,False,True,True,0.944109995487,True,rank_flip,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1a297c748be06ecc87f9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.07pkn7_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.00836211442947,False,False,False,True,True,0.928142660497,True,rank_flip,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-738704760bfca6cf6f2c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0bbtgy9_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,-0.0150548517704,False,False,False,True,True,0.899138456813,True,rank_flip,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9b17460f7192c4cf87af,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.07129q_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0406847298145,False,False,False,True,True,0.895014935303,True,rank_flip,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f0cbc000001d30940545,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0263v24_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.0989220142365,False,False,False,True,True,0.894164065518,True,rank_flip,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6cb45bfc49b56e25fabd,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.09wmk__0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0300314426422,False,False,False,True,True,0.888013332267,True,rank_flip,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9e406524f668d323e7b9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.0d3lg2_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0629451572895,False,False,False,True,True,0.883245047864,True,rank_flip,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-53cb3564bda815822243,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.01wtszb_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.0962138473988,True,False,False,True,True,0.589671941203,True,stable,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d410251525c1cfa5633c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.04mym7n_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0760250091553,True,False,False,True,True,0.592868773707,True,stable,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c34afbbf967ea31f6c19,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.0gwyg57_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.1064427495,True,False,False,True,True,0.606203631318,True,stable,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9d89fad622c980eef401,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.04ycjq8_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.107944846153,True,False,False,True,True,0.612471679225,True,stable,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-00783fbcad00b18182c0,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.024wsh_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0675545930862,True,False,False,True,True,0.621867780265,True,stable,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c438da4aee58e7beb62c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.0k_pgn_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.136355876923,True,False,False,True,True,0.626086912382,True,stable,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-45ed550817ea9575a82b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.043lt8x_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.197008043528,True,False,False,True,True,0.635799224181,True,stable,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4f7680ad4570c7c1de7e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.05wjgy_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.139304876328,True,False,False,True,True,0.638277415176,True,stable,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-06cbd9ebb451ae344520,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.037jq3_0005,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.137767970562,False,True,False,True,True,1.02758903193,True,threshold_crossing,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c591305c0de7fce9805c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0bzklr_0001,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,True,frozen_origin,0.0835810005665,False,True,False,True,True,1.00634261153,True,threshold_crossing,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2ad0fc506366226689a9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02ps19j_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.216273039579,False,True,False,True,True,0.973430734564,True,threshold_crossing,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-cd0d2e8f6423e48b2cd0,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02ndbd_0004,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.177513152361,False,True,False,True,True,0.969307756446,True,threshold_crossing,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a73a666a00e5475b9231,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.04kywz_0002,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.242723613977,False,True,False,True,True,0.968097983964,True,threshold_crossing,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-41c24fe3b8d21f36cf31,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.0gp8df_0003,magface-6931178ad2025e1b3799,pca,pca_64,pca_reconstruction_cosine,0.01,False,frozen_origin,0.192767769098,False,True,False,True,True,0.967885118866,True,threshold_crossing,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
