case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-411f500e981136731a4c,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5854_cam2_200,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,4.03523445129e-05,False,False,False,True,True,0.0103223812582,True,rank_flip,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-be3b00b18b81f3481d19,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_18777,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.38554382324e-05,False,False,False,True,True,0.0099392224735,True,rank_flip,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-35fb124fe0b81aff3ef1,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_2561,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.08156013489e-05,False,False,False,True,True,0.00990479476345,True,rank_flip,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-c5fe04864c9f720c74f3,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:9528_cam3_20,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.71797180176e-05,False,False,False,True,True,0.0098630247283,True,rank_flip,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-3f208e6b8017f004f6d3,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_11376,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.14576721191e-05,False,False,False,True,True,0.00972988381791,True,rank_flip,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-8594f39b223a7e6233ff,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:1419_cam4_1,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.23517417908e-05,False,False,False,True,True,0.00969859344217,True,rank_flip,8,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-c3cce9cd33a0d58573c7,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10628_cam1_18,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,8.76188278198e-06,True,False,False,True,True,0.00415418227006,True,stable,1,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-fdbc66994d19f0ec8480,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5814_cam1_81,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.01327896118e-05,True,False,False,True,True,0.0045422541439,True,stable,2,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-67700b284fd09a754084,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:10191_cam1_17,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,1.26957893372e-05,True,False,False,True,True,0.00456876640564,True,stable,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-14070de135f556582b84,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:8939_cam1_82,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,7.21216201782e-06,True,False,False,True,True,0.00457352531347,True,stable,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-76c91a798e9488a44faa,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10487_cam2_8,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.34706497192e-05,True,False,False,True,True,0.00459247974974,True,stable,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-fcd5036668b30cbfc39f,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5849_cam1_54,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.20401382446e-05,True,False,False,True,True,0.00466264066795,True,stable,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-0c5c70509e0551f2a20c,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:5802_cam1_39,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,1.04904174805e-05,True,False,False,True,True,0.00469372831076,True,stable,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-1b428ef116b96ced22d0,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10216_cam1_15,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.32322311401e-05,True,False,False,True,True,0.00470574259199,True,stable,8,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-aa340d11e101b07fec97,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:8443_cam1_1,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,3.24249267578e-05,True,True,False,True,True,0.0085203200965,True,threshold_crossing,1,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-07de801549ace34a6d85,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10296_cam2_5,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.93850898743e-05,True,True,False,True,True,0.00835970940384,True,threshold_crossing,2,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-8ed8f9a0cabe8653357d,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_11549,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.38418579102e-05,True,True,False,True,True,0.00766797099753,True,threshold_crossing,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-d4023f1c414cce117b78,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_22698,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.89218330383e-05,True,True,False,True,True,0.00740970775135,True,threshold_crossing,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-dde436ade4e15425525b,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5656_cam1_154,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.49743461609e-05,True,True,False,True,True,0.00740179106441,True,threshold_crossing,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-bb31c5abeaecdcde652e,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:5614_cam2_5,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,2.24113464355e-05,True,True,False,True,True,0.00722989633404,True,threshold_crossing,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-7a9a2895bbbe8ab3c8e0,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:8935_cam2_72,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,2.08020210266e-05,True,True,False,True,True,0.00722319568062,True,threshold_crossing,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-72692ec5509284720aea,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_28302,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.91926956177e-05,True,True,False,True,True,0.00691903973777,True,threshold_crossing,8,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-c4becb66b96d32645fdd,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_4219,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,7.69197940826e-05,True,False,False,True,True,0.0157513750688,True,high_error,1,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-6301221c296f1d12b6fe,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_5144,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,5.01275062561e-05,True,False,False,True,True,0.015495764064,True,high_error,2,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-5a91137b73e2ed186251,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_4126,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,5.4806470871e-05,True,False,False,True,True,0.0153623274853,True,high_error,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-e54227c1e19bbbcb4d8e,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:4444_cam2_3,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,6.48200511932e-05,True,False,False,True,True,0.0152173141697,True,high_error,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-092e2bfe9ad7c19fcb1d,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:9309_cam2_24,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,True,frozen_origin,4.13358211517e-05,True,False,False,True,True,0.0148970881449,True,high_error,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-3ffc51a5cd4bf241ecdf,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_4475,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,4.78029251099e-05,True,False,False,True,True,0.014885568287,True,high_error,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-2d4df566c9b2dbc52179,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_4936,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,4.49419021606e-05,True,False,False,True,True,0.0147082697942,True,high_error,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-96450345d661fe3799c3,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_470,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,2.9593706131e-05,True,False,False,True,True,0.0146847881336,True,high_error,8,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-c8615f61056ca7ed46dc,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:6127_cam1_3,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,4.94718551636e-05,False,False,False,True,True,0.0112473464038,True,rank_flip,1,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-126bc34b9d6742b160f6,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5466_cam2_41,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,5.25712966919e-05,False,False,False,True,True,0.0111376184641,True,rank_flip,2,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-9649981bca263a1898df,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5854_cam2_200,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,4.03523445129e-05,False,False,False,True,True,0.0103223812582,True,rank_flip,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-31a2b9391391fbf57bc2,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_18777,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,3.38554382324e-05,False,False,False,True,True,0.0099392224735,True,rank_flip,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-9490366284a78f94e1b9,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_2561,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,3.08156013489e-05,False,False,False,True,True,0.00990479476345,True,rank_flip,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-19e7a4eda982f0aa5bc0,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:9528_cam3_20,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,2.71797180176e-05,False,False,False,True,True,0.0098630247283,True,rank_flip,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-00c475e8a98af55bbe11,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:distractors_11376,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,2.14576721191e-05,False,False,False,True,True,0.00972988381791,True,rank_flip,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-959d445e01a072995ce4,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:1419_cam4_1,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,2.23517417908e-05,False,False,False,True,True,0.00969859344217,True,rank_flip,8,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-33eaafbe2bd26632417c,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10628_cam1_18,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,8.76188278198e-06,True,False,False,True,True,0.00415418227006,True,stable,1,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-64d8e25f51e8ea35e43f,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5814_cam1_81,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,1.01327896118e-05,True,False,False,True,True,0.0045422541439,True,stable,2,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-0ad595392b24bbaf64ce,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:10191_cam1_17,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,True,frozen_origin,1.26957893372e-05,True,False,False,True,True,0.00456876640564,True,stable,3,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-29b98973e541df47106b,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:8939_cam1_82,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,True,frozen_origin,7.21216201782e-06,True,False,False,True,True,0.00457352531347,True,stable,4,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-5ef0c844e5edfd7080b1,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:10487_cam2_8,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,1.34706497192e-05,True,False,False,True,True,0.00459247974974,True,stable,5,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-971c34cd44c2479f24cd,population-be3c0699e9b36cffc1ff86ee,survface,survface:unknown_unknown_probe:5849_cam1_54,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,False,frozen_origin,1.20401382446e-05,True,False,False,True,True,0.00466264066795,True,stable,6,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
gradcam-dcb6a76d92cceae3081b,population-be3c0699e9b36cffc1ff86ee,survface,survface:registered_probe:5802_cam1_39,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.2,True,frozen_origin,1.04904174805e-05,True,False,False,True,True,0.00469372831076,True,stable,7,8972,8,20260902-R001-61915edf,C:\ronbun\runs\survface_20260902\20260902-R001-61915edf_step4_survface_arcface-7972a704552df378345f
